NAME,FILE,STACKED_FILE,DIR,EXTRACT_TAG,MAP,SENSOR,PROD,ALG,PERIOD,PERIOD_CODE,MATH,FILE_TYPE,UNITS,MTIME_FILE,MTIME_SUBAREA,REGION,SUBAREA,N_SUBAREA,N,MIN,MAX,MED,AMEAN,GMEAN,STD
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202301,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6C_INSHORE,848,848,11.23973464965820,20.17649841308594,14.70431518554688,14.81549632099440,14.66961228175532,2.091514401882034
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202301,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6C_OFFSHORE,840,840,13.84190464019775,24.09739112854004,17.13869285583496,17.57551040195283,17.43533702921068,2.285011808953361
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202302,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZE_INSHORE,2782,2782,6.266667842864990,14.37500000000000,8.168176651000977,8.538800453985449,8.427064326191671,1.493700509365912
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202302,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZE_OFFSHOR,2589,2589,6.321821689605713,16.40083312988281,11.56499862670898,11.59263872262270,11.28317604778159,2.632893436224488
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202302,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZW_INSHORE,740,740,8.887114524841309,13.80750274658203,9.890000343322754,10.06775445293736,10.03840417639287,0.7922310510056377
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202302,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZW_OFFSHOR,755,755,10.31777954101562,14.81692314147949,12.12266635894775,12.27734172517890,12.22686981935237,1.122286849992061
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202302,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6A_INSHORE,1085,1085,9.474370956420898,12.51722049713135,10.96722030639648,10.93004612812798,10.90573765443579,0.7281488363690767
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202302,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6A_OFFSHORE,740,740,10.39249801635742,13.34142589569092,12.26562404632568,12.18815897091015,12.17137658923075,0.6345622297468402
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202302,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6B_INSHORE,1730,1730,9.274283409118652,13.09625053405762,11.12055492401123,11.18755527893243,11.14919348825851,0.9275507630055901
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202302,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6B_OFFSHORE,1675,1675,10.92441272735596,14.62428283691406,13.14361095428467,13.15748708354893,13.14625871121741,0.5426228401213748
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202302,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6C_INSHORE,848,848,10.58262920379639,21.65923118591309,12.03117465972900,12.87725288350627,12.67903200574169,2.490020047692438
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202302,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6C_OFFSHORE,840,840,12.27852630615234,23.70571327209473,15.64545249938965,16.43126347064972,16.19110381667584,2.894663473023432
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202303,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZE_INSHORE,2782,2782,5.712500095367432,11.40076828002930,7.279444217681885,7.409639685724726,7.366878293222186,0.8152327830849596
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202303,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZE_OFFSHOR,2589,2589,5.423249721527100,17.76772689819336,10.56428623199463,10.52728533238322,10.13869229110950,2.841477658991748
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202303,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZW_INSHORE,740,740,7.431665897369385,10.21499729156494,8.474117279052734,8.591272409542187,8.565923653394469,0.6651710790816769
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202303,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZW_OFFSHOR,755,755,8.896871566772461,14.16105270385742,11.08388423919678,11.22550656021826,11.16890501430703,1.143085046076779
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202303,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6A_INSHORE,1085,1085,7.907727241516113,12.68150329589844,9.192270278930664,9.385523907270299,9.346326068774857,0.8799702950548306
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202303,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6A_OFFSHORE,740,740,9.197219848632812,13.94888973236084,12.97285556793213,12.55685670698011,12.48389746909448,1.300880713029941
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202303,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6B_INSHORE,1730,1730,8.798001289367676,11.97523689270020,10.03200054168701,10.10407511870985,10.08631524230513,0.6034207365485222
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202303,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6B_OFFSHORE,1675,1675,10.02912998199463,13.79166793823242,12.27650070190430,12.23021320399953,12.20257718449696,0.8160748624750505
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202303,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6C_INSHORE,848,848,9.358888626098633,20.42899894714355,10.46208190917969,10.90966188457777,10.82887201746333,1.451234760078981
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202303,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6C_OFFSHORE,840,840,10.52583312988281,24.02912902832031,12.40719985961914,13.60656616120111,13.32812494646131,3.064662296024695
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202304,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZE_INSHORE,2782,2782,5.435251712799072,12.55124759674072,7.936667442321777,8.022816491246994,7.934417225021861,1.213304515062882
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202304,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZE_OFFSHOR,2589,2589,5.141903877258301,16.98117637634277,10.90052223205566,10.32566623348856,9.851263043131221,3.012651375662435
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202304,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZW_INSHORE,740,740,8.605616569519043,10.93352890014648,9.307629585266113,9.407144385415155,9.398649043300630,0.4054431779330094
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202304,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_5ZW_OFFSHOR,755,755,9.438330650329590,12.25610923767090,11.05666542053223,11.04247372987255,11.01838372095064,0.7259580456483467
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202304,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6A_INSHORE,1085,1085,9.032498359680176,11.31434440612793,9.976747512817383,9.951308347113121,9.942827418735504,0.4106477029131639
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202304,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6A_OFFSHORE,740,740,9.727272987365723,13.72891330718994,11.53999996185303,11.54607867550206,11.49695544535228,1.067668845283666
MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/MM_202301_202312-ACSPO-V2.0-L3B2-NWA_SUBSET-PXY_1_1211676-SST-STACKED_STATS.SAV,/Satdata_Primary/nadata/DATASETS/ACSPONRT/V2.0/L3B2/STACKED_STATS/SST/,MEAN,L3B2,ACSPO,SST,,M_202304,M,STACKED_STATS,STACKED_STATS,K,1688067262,1688150415,NAFO_SHELFBREAK,NAFO_6B_INSHORE,1730,1730,10.53249931335449,12.80958271026611,11.55863380432129,11.52169189397999,11.51089050328242,0.4988171762490358
